Price,Close,High,Low,Open,Volume
Ticker,KR,KR,KR,KR,KR
Date,,,,,
2022-10-14,39.733787536621094,42.569286582038,38.99729541828925,41.56581497335103,19688900
2022-10-17,38.76714324951172,40.02838628143414,38.500163746500874,39.871883235313604,11020300
2022-10-18,39.733787536621094,39.881085960287464,38.99729541828925,39.19062394087546,8771000
2022-10-19,39.53124237060547,40.19408689023811,39.50362501957767,39.844251892446366,7653200
2022-10-20,38.8223762512207,39.669344823942716,38.748728795085256,39.53125101486552,6084600
2022-10-21,40.16647720336914,40.47948678493534,38.80396594004314,38.97888171637933,7103800
2022-10-24,40.497901916503906,40.66360957593967,39.44839666093372,40.25853977489487,5418100
2022-10-25,41.215980529785156,41.36327895570158,40.27695174761615,40.35060271651011,4730700
2022-10-26,41.832794189453125,42.265484878904616,41.35407339751932,41.36328152513881,6610400
2022-10-27,42.053733825683594,42.3667433664476,41.878818072148455,41.99849560841786,3638500
2022-10-28,43.05721664428711,43.6464104031623,42.25628159780813,42.30231170174429,4052300
2022-10-31,43.53593444824219,43.71085023588267,43.02038818885275,43.04800554693504,4638000
2022-11-01,43.42545700073242,43.99624147512656,43.09403817569674,43.84894304893131,3864500
2022-11-02,42.86387252807617,43.867343881556685,42.85466440351119,43.30576768669091,4018000
2022-11-03,43.47148513793945,43.54513258582689,42.35753719875417,42.63372478597745,4107600
2022-11-04,42.716590881347656,43.8397401993405,41.998507894314685,43.66482439463694,4357800
2022-11-07,43.130859375,43.222923084640996,42.633729390424335,42.91911811063285,2887100
2022-11-08,43.379432678222656,43.60038210287695,42.9927755749176,43.08483578659824,3839700
2022-11-09,44.244808197021484,45.63493687377991,44.171157228039355,44.44734133797934,6522600
2022-11-10,44.290836334228516,44.77876169056551,43.23212652918527,44.75114433435665,5721900
2022-11-11,43.36101531982422,44.327664998977575,42.26548346515443,44.327664998977575,8480600
2022-11-14,43.101806640625,44.05530335273637,43.06477675068396,43.740556350966884,5400500
2022-11-15,43.3887825012207,43.76833007131454,42.83334823862262,43.53689854000452,5276900
2022-11-16,44.27748107910156,44.54593896439191,43.35175497866154,43.51838242788511,6961900
2022-11-17,44.60148620605469,44.83291774364054,43.97199214131197,43.999762795785465,4433000
2022-11-18,44.675540924072266,45.23097871397955,44.295993356749825,45.0365770766262,4656600
2022-11-21,44.545936584472656,44.80514228007557,44.07381785227226,44.536680877763274,3524500
2022-11-22,44.508914947509766,45.055089985414085,44.39782526702566,44.934748128603815,3597200
2022-11-23,44.286739349365234,44.66628693125706,44.08307846544497,44.5922271438806,4091700
2022-11-25,45.39760971069336,45.39760971069336,44.34228250034452,44.34228250034452,2438800
2022-11-28,45.20321273803711,45.72161715795658,44.879206444222184,45.28652470721109,5846200
2022-11-29,45.6845703125,46.04560636846614,45.092106320192414,45.36056767025802,6008000
2022-11-30,45.53647232055664,45.7493889312739,44.84217764290089,45.32355570983939,10713400
2022-12-01,44.81440734863281,46.66585983737016,44.110856956713384,46.6103149914165,10564400
2022-12-02,44.03678512573242,44.96251111707658,43.76832374071516,44.71256467564993,5145200
2022-12-05,42.6482048034668,43.89793373314058,42.166826766403496,43.70353208298957,7997900
2022-12-06,42.888885498046875,43.25917376388612,42.51859370084333,42.888885498046875,4102400
2022-12-07,43.453582763671875,43.56467244055787,42.916663450849136,43.009234650222574,4855400
2022-12-08,43.934967041015625,44.00902683617813,42.9722108920955,43.35176204525522,3792600
2022-12-09,43.01849365234375,43.97199041983176,43.0092344136384,43.68501405316888,5210300
2022-12-12,43.24066925048828,43.351758935262616,42.620434401641376,43.083297494105686,4260500
2022-12-13,42.074249267578125,43.40729349525892,42.05573432299532,43.323978010318584,6225300
2022-12-14,41.43550491333008,42.26865994116706,41.26887743912804,42.000198484267884,5731700
2022-12-15,40.25983428955078,41.14853060059567,40.10245899807697,40.97264036122111,7070200
2022-12-16,41.02817916870117,41.13926530839706,39.861765873482575,40.046908262520816,13022400
2022-12-19,41.102237701416016,41.444755348374514,40.722690165228336,41.01892221633264,4556200
2022-12-20,41.26887512207031,41.629907770074226,40.9170981821381,40.98189873273546,4444400
2022-12-21,41.157779693603516,41.48178593274161,41.01892290371404,41.241095180083065,3486200
2022-12-22,41.88911437988281,41.89837008892837,40.94487314578789,41.25036451477398,4340400
2022-12-23,42.48157501220703,42.64820601173304,41.88911080561021,41.88911080561021,4693200
2022-12-27,42.5371208190918,42.91666843074808,42.42603466068065,42.509346630965034,4601000
2022-12-28,41.26887512207031,42.73152066159452,41.25961588263346,42.52785977036559,4223900
2022-12-29,41.305904388427734,41.45402044753963,41.111502722974386,41.36144923485672,2897600
2022-12-30,41.26887512207031,41.5095623769512,40.954128077155204,41.1855596239644,3626000
2023-01-03,41.16704559326172,41.65767935338696,40.93561404129846,41.176301301539546,3570100
2023-01-04,41.62990951538086,42.12979899360873,40.79675449939223,41.102245849043165,4299700
2023-01-05,41.8057861328125,41.879845908069505,40.926345724140056,41.45400926307063,4749800
2023-01-06,42.34271240234375,42.5648846837137,41.89836077687438,41.953905612899234,4385800
2023-01-09,42.75929260253906,42.99998339602038,42.38900423533241,42.57415018461836,4736600
2023-01-10,42.564884185791016,43.17586324945827,42.39825321103043,42.833345593056926,3434600
2023-01-11,42.22237777709961,42.84261271287274,41.740999669707534,42.759297203297855,4994300
2023-01-12,42.27791213989258,42.42603171598052,41.82430829790097,42.333456980925554,3312400
2023-01-13,41.86134338378906,42.2779173834244,41.52808135898839,42.12054561136048,3429400
2023-01-17,42.75003433227539,43.03701071303904,41.98167992476226,41.99093916392257,3834000
2023-01-18,41.89836502075195,42.94443658463901,41.75950821367214,42.7870648303422,4005200
2023-01-19,40.73195266723633,42.064997119599866,40.722696959067186,41.9539109647442,4422200
2023-01-20,41.14852523803711,41.18555512901281,40.38017089143277,40.74120350003393,3978500
2023-01-23,41.37995910644531,41.694706134860056,41.00041153083032,41.14852757176873,3556300
2023-01-24,40.97264099121094,41.65767994861104,40.87081407323895,41.65767994861104,2721800
2023-01-25,41.56510543823242,41.574361145907474,40.98189697648402,41.00966763087418,3351700
2023-01-26,41.157779693603516,41.583612832781355,41.046693555419004,41.472526694596844,3106600
2023-01-27,41.70396423339844,41.93539578134334,41.15778563899386,41.28738674082458,3672000
2023-01-30,40.926353454589844,41.55584753771973,40.7967523547746,41.37070159597003,4544800
2023-01-31,41.315162658691406,41.315162658691406,40.491266878511134,40.778239749911044,5007000
2023-02-01,41.824302673339844,42.01870429376441,40.806005444231985,41.11149320041851,5387300
2023-02-02,41.62990951538086,41.926141625206746,41.250361903956104,41.45401927235809,4816500
2023-02-03,41.12075424194336,41.676192055544,40.870811286892874,41.583617320928035,5025100
2023-02-06,41.231842041015625,41.29664258660576,40.815264582675525,41.22258280229425,4413800
2023-02-07,41.16704559326172,41.333676593184485,40.861554249614905,41.19481624946044,3487100
2023-02-08,40.981895446777344,41.25035686707821,40.73194897250049,41.065210938202966,4791300
2023-02-09,40.81526565551758,41.176298285113894,40.66714961436614,41.0559528981268,3660300
2023-02-10,41.472530364990234,41.833562994565426,40.89858114698262,40.94486674770881,3726200
2023-02-13,41.555850982666016,41.61139582920508,41.19481830857561,41.509565376232835,4477600
2023-02-14,40.624725341796875,41.68620049560174,40.587479727152456,41.68620049560174,4941500
2023-02-15,41.220638275146484,41.22994790223068,40.66196474779385,40.745765599299894,3987200
2023-02-16,40.82957458496094,41.04373512187073,40.699218468189954,40.89475264334643,4493300
2023-02-17,40.969242095947266,41.09959820703344,40.773707929318,40.93199647794046,4230100
2023-02-21,41.54653549194336,41.676891604675646,40.568861094513544,40.904064556932376,5973400
2023-02-22,41.54653549194336,42.05865031422206,40.99717505118753,41.39755656997251,4718600
2023-02-23,40.88544464111328,41.49067355241621,40.71784289804287,41.434805120746766,5079600
2023-02-24,40.73646545410156,40.931999635816155,40.45713040137531,40.78302070423295,5039500
2023-02-27,40.41988754272461,41.108917368345274,40.317463854273335,40.829578744591565,5586100
2023-02-28,40.16848373413086,40.46644160891835,39.97294954478995,40.17779691568312,6000400
2023-03-01,40.39194869995117,40.43850394588616,39.87052071044154,40.00087681983455,7008800
2023-03-02,42.580081939697266,43.408777485659606,41.16478028459496,41.90967495782302,12908600
2023-03-03,42.812862396240234,43.53913426965766,42.41248083732087,43.48326938827972,8240500
2023-03-06,43.27842712402344,43.32498238131029,42.36593058383499,42.552155164920855,6271000
2023-03-07,43.678794860839844,43.892951817908816,43.08287923213709,43.287726561480156,8262100
2023-03-08,44.181610107421875,44.284033795514354,43.48327065436021,43.52982590751003,7354500
2023-03-09,43.99538040161133,44.44231717310946,43.79984623006922,44.36782948716196,6352200
2023-03-10,43.855709075927734,44.07917922729849,43.50188636816891,43.71604333926638,7329300
2023-03-13,43.62293243408203,44.75889897738144,43.37153337962057,43.799847352624745,8891300
2023-03-14,43.930198669433594,43.98606709317381,43.306347036115476,43.529817179138924,6577100
2023-03-15,44.963748931884766,45.028926994500466,43.59500251307891,43.771913889901825,7340600
2023-03-16,43.88364791870117,45.066169702745746,43.71604618225783,44.97305565364512,7188700
2023-03-17,43.55775451660156,44.13505097106814,43.2784194703417,43.98607204293369,15100200
2023-03-20,44.0884895324707,44.67509558087902,44.04193428620221,44.13504833067681,5776300
2023-03-21,44.470252990722656,44.56336704515508,44.18160830182712,44.22816355307434,4560400
2023-03-22,44.73097229003906,45.32688807726698,44.57268016109138,44.63785822832328,7411900
2023-03-23,45.17789840698242,45.662080757163594,44.69371605680125,44.69371605680125,8511200
2023-03-24,45.6713981628418,46.03453409933415,45.27101660416099,45.354817478116,6830200
2023-03-27,45.28032684326172,46.03453110790889,45.27101366235078,45.708640814782065,6508200
2023-03-28,45.55034637451172,45.7831261582374,45.14065523385206,45.18721048020967,4732500
2023-03-29,45.66208267211914,45.75519316370067,45.3734344651163,45.63414668309462,5164600
2023-03-30,45.68071746826172,45.92280694106484,45.44793762628473,45.59691658307246,3743800
2023-03-31,45.96935272216797,46.07177639983264,45.61552999270171,45.811064167186395,4811100
2023-04-03,46.500091552734375,46.5559599834121,46.05315476312616,46.155578443399726,6118200
2023-04-04,46.05315017700195,46.52802291062857,45.89486163375142,46.369730815440526,3928500
2023-04-05,44.74958801269531,46.18350881655925,44.3212705005377,46.081088692805736,7469300
2023-04-06,45.17789840698242,45.22445365082077,44.619224825109946,44.7309616726469,4393700
2023-04-10,45.5317268371582,45.54103646559736,44.97305322849401,44.99167603730991,4518900
2023-04-11,44.656471252441406,45.44792461982514,44.53542832664962,45.44792461982514,6710700
2023-04-12,44.0605583190918,44.60991876497141,43.78122328178335,44.33058372766296,7214200
2023-04-13,43.80916213989258,44.18161127884241,43.44602618298252,44.05125514579144,5503100
2023-04-14,43.436710357666016,44.17229179667446,43.185307757522224,43.753291015039196,3908200
2023-04-17,44.51681137084961,44.526121000235385,43.576378965678316,43.66949301922585,5852200
2023-04-18,44.554046630859375,44.712338721728436,44.13504588571682,44.433003707654265,5113500
2023-04-19,44.181610107421875,44.68441536609142,44.107118860831655,44.52612324305628,4566000
2023-04-20,44.50749588012695,44.52611868987016,43.976758234227724,44.2560932765003,3917700
2023-04-21,44.61922073364258,45.019602187425804,44.48886464207355,44.74026719807258,3776300
2023-04-24,44.91719055175781,44.95443261927425,44.479563403015305,44.535431832196615,4634000
2023-04-25,44.66579055786133,45.23377385593911,44.628544936231116,44.86132474351297,3851000
2023-04-26,44.526119232177734,44.740276218926304,44.21885174751686,44.29333943545914,2897000
2023-04-27,45.01029586791992,45.03822830332676,44.52611352655632,44.66578280746524,2482600
2023-04-28,45.28032684326172,45.59690750741541,45.01961105682246,45.075479486474684,4972800
2023-05-01,45.885555267333984,45.97866932301782,45.09410532968061,45.51310970041276,4484000
2023-05-02,46.03452682495117,46.54664516927232,45.40136555555181,46.28592940708951,4200900
2023-05-03,45.5689697265625,46.17419859223783,45.541037288802535,46.0438424801078,4659300
2023-05-04,44.954437255859375,45.68071270237313,44.92650481435666,45.68071270237313,3402400
2023-05-05,45.8390007019043,45.87624632473559,45.0103051295676,45.09410600496895,3770300
2023-05-08,45.7645149230957,46.1369605111785,45.615535977474934,45.792447365418894,3303000
2023-05-09,45.77381896972656,46.04384438570716,45.55034880258522,45.61553041328554,3842000
2023-05-10,45.73657989501953,45.95073691187731,45.14997728221104,45.922804468964046,5119800
2023-05-11,45.77381896972656,45.904175087251595,45.3920602461442,45.88555227732833,3743800
2023-05-12,46.03591537475586,46.28865466201946,45.8299788656915,45.8393415638252,4074700
2023-05-15,45.932945251464844,46.269930954106215,45.57723772414084,46.269930954106215,4924600
2023-05-16,45.801902770996094,46.335462354871154,45.57724441265864,45.93295199218316,4495000
2023-05-17,46.101436614990234,46.18568303793176,45.55851442918423,45.94230646655782,4432500
2023-05-18,46.176326751708984,46.21376683134604,45.65212635773671,46.082717625558736,4532000
2023-05-19,46.46651077270508,46.51331355505937,46.10144407118883,46.288658771429404,4509000
2023-05-22,46.78477478027344,47.14048235432035,46.32610251318188,46.532035470094584,4787400
2023-05-23,45.961029052734375,46.76604970988512,45.95166992522425,46.569475894764075,4984300
2023-05-24,46.39162826538086,46.887744198975184,46.054642510175846,46.232494516168046,5842400
2023-05-25,45.7738151550293,46.438423863388785,45.755093330323305,46.13888180973879,12037900
2023-05-26,44.28547286987305,45.661493338120344,44.24802921297312,45.39939488146822,8018100
2023-05-30,43.02177047729492,44.27610424910853,42.946886744333085,44.27610424910853,6550600
2023-05-31,42.43205261230469,43.208988815163146,42.347806173843075,43.04049593823992,13800300
2023-06-01,41.80488204956055,42.5069344822586,41.589586398698614,42.29163883139667,8704100
2023-06-02,42.98432540893555,42.98432540893555,41.68318890054438,41.748713503785446,6219000
2023-06-05,43.19963455200195,43.480454854892464,43.049863485738754,43.049863485738754,4295400
2023-06-06,43.12473678588867,43.199624086289724,42.60053639555039,43.17153956322782,4276700
2023-06-07,42.55373764038086,43.00305077278706,42.30099833387299,42.91880433728444,7948700
2023-06-08,42.83454895019531,42.9468798879394,42.394598608576764,42.46948232958355,4189000
2023-06-09,43.21834945678711,43.630222535164776,42.76903629286715,42.80647994923305,3790800
2023-06-12,43.4149284362793,43.4242875652972,42.909449769542874,43.29323833410414,4099800
2023-06-13,43.86423110961914,43.967199358270726,43.32130891521001,43.54596723688828,5138700
2023-06-14,44.19186019897461,44.472680461653646,43.72382523756842,43.96720541716073,6548300
2023-06-15,43.003047943115234,43.115378896942744,40.77520425454986,41.561503077226796,18125600
2023-06-16,43.21834945678711,43.37748321093038,42.59118428136455,43.003053788918606,10578400
2023-06-20,42.90008544921875,43.63957796015469,42.862641796030694,43.26515214074404,5682800
2023-06-21,42.75967025756836,43.25578612640035,42.59117740196069,42.83455398738119,5442800
2023-06-22,43.12473678588867,43.134099483850314,42.41332528619381,42.66606456881282,4059900
2023-06-23,43.19026184082031,43.97656064915405,43.14345906299083,43.311951919835415,5160900
2023-06-26,43.66766357421875,43.67702270233746,43.11538217380651,43.43364609219362,3552000
2023-06-27,43.779991149902344,44.03273046005133,43.53661096791143,43.60213914831161,3943500
2023-06-28,44.154415130615234,44.154415130615234,43.358757150042294,43.62085557737018,4209000
2023-06-29,43.358760833740234,44.210584365748815,43.33067987723317,44.18250340924176,4758700
2023-06-30,43.99528503417969,44.12633424805616,43.377479046745414,43.39620087313109,5264500
2023-07-03,44.40715026855469,44.40715026855469,43.723819739328796,43.94847806371542,2132500
2023-07-05,44.03273010253906,44.55692697489712,43.77999079444213,44.21058210268578,4535800
2023-07-06,44.266746520996094,44.56628860395953,43.920398086275696,44.05145087204258,4136600
2023-07-07,44.154415130615234,44.48204173559835,43.99528496282995,44.18249965555984,3366500
2023-07-10,43.88296127319336,44.603735579902285,43.87359857381515,44.22930616289229,4509100
2023-07-11,44.52884292602539,44.59436753051759,43.948480613027435,43.985924264401014,3714600
2023-07-12,44.322906494140625,44.69733586690468,44.02336442425863,44.379071971302174,5140800
2023-07-13,43.99528503417969,44.60373189383276,43.911038600855775,44.27610528831831,4108200
2023-07-14,43.47108840942383,44.16378176297727,43.34940188351027,44.01401070961755,4775400
2023-07-17,43.56468963623047,43.82678803929522,42.984323785411476,43.24642575929916,5054500
2023-07-18,43.25579071044922,43.71446654839466,43.13410419025471,43.583417329216935,3870600
2023-07-19,43.9765625,43.99528432608435,43.33067556879426,43.42428112839282,4846700
2023-07-20,44.8003044128418,44.809663540351046,43.9391182782413,44.135695664167145,3818800
2023-07-21,44.9219970703125,45.16537367855799,44.62245141049928,44.79094428190899,2822600
2023-07-24,45.62404251098633,45.83933813123932,44.94070843131978,45.06239850218376,4317600
2023-07-25,45.577239990234375,45.77381737376427,45.137289586198705,45.75509554815079,4023800
2023-07-26,45.59596252441406,45.895504597238286,45.43683236046133,45.60532522277785,3721500
2023-07-27,45.024959564208984,45.989113963726645,44.90327305143807,45.63340641135635,3129600
2023-07-28,45.41810989379883,45.708292834988534,45.25897616126798,45.30578251078025,2766400
2023-07-31,45.53043746948242,45.68957120268666,45.24961722533611,45.502356516314734,3327600
2023-08-01,45.43683624267578,45.82062477944993,45.090487790086236,45.55852276521683,3439400
2023-08-02,45.88614273071289,46.12951931129652,45.04367846941772,45.053041167222645,3817800
2023-08-03,46.241851806640625,46.279291886643676,45.65212680400984,45.848700614612405,3720100
2023-08-04,46.32609939575195,46.588197816452556,46.19504661457848,46.33545852328133,4706000
2023-08-07,46.522674560546875,46.98134681007553,46.26993526004561,46.26993526004561,3792100
2023-08-08,45.745731353759766,46.7098857017925,45.51171389747989,46.56947379969537,4136800
2023-08-09,46.11080551147461,46.316742049147905,45.661492350861266,45.71765783499678,3497700
2023-08-10,45.94231033325195,46.63500002833937,45.77381747318785,46.26057065690289,4374600
2023-08-11,45.84870529174805,46.260574780382036,45.72701519956076,46.082722777049426,3593700
2023-08-14,45.72628402709961,46.04644348152339,45.396706110789125,45.97111015479275,4675600
2023-08-15,45.15188980102539,45.622712419196475,44.96356003533865,45.622712419196475,4939700
2023-08-16,44.276153564453125,45.49087662013407,44.16315715688242,45.424961749710235,5581800
2023-08-17,44.01249313354492,44.40798234755844,43.82416339692808,44.3514823489461,5137500
2023-08-18,44.7940559387207,44.85055593638394,43.90891086120866,43.98424059933542,4721900
2023-08-21,44.62455749511719,45.029465146275044,44.18198318057472,44.69989082188643,3815800
2023-08-22,44.2667350769043,44.61514635419574,43.97482739150302,44.61514635419574,3717600
2023-08-23,44.19140625,44.360902660812286,43.795913427407626,44.22907291731187,3539700
2023-08-24,43.77708053588867,44.483314332759534,43.692332336580535,44.11606974103038,4112700
2023-08-25,43.82416915893555,44.04074712728878,43.41926142920385,44.04074712728878,3560500
2023-08-28,43.90891647338867,44.10666110234822,43.58875696322453,43.6358385045828,2605200
2023-08-29,43.77708053588867,43.95599180460992,43.466335941061885,43.805328738294435,4248200
2023-08-30,43.80533218383789,44.19140654614398,43.7676655162736,43.993661929568184,3273300
2023-08-31,43.68291473388672,44.02190753778927,43.48517012897387,43.56991832994951,4573500
2023-09-01,43.29684829711914,43.91833402034701,43.202685208666146,43.73942271544969,3676400
2023-09-05,42.39286422729492,43.16501294732257,42.35519755995428,43.12734627998193,6266500
2023-09-06,42.524696350097656,43.1838486970732,42.43053326856885,42.63769276635048,4918000
2023-09-07,42.873104095458984,43.023767181276504,42.6000297219775,42.84485588939673,6754400
2023-09-08,44.20082473754883,45.424966380713045,41.63955221631268,42.03504147917516,16741900
2023-09-11,42.77893829345703,44.19140598020884,42.66594188430239,44.116072646045026,6648200
2023-09-12,43.014347076416016,43.2403398816002,42.6282727414764,42.9766804115217,4061100
2023-09-13,42.47761154174805,43.12734537533523,42.27986693049426,43.12734537533523,4851200
2023-09-14,43.11793518066406,43.2591798074093,42.53411256209118,42.64711257399708,4587500
2023-09-15,43.617008209228516,43.861837988699534,43.13677070656092,43.22151892374833,22036000
2023-09-18,43.82416915893555,44.11607687658531,43.40042809385686,43.63583939755708,4689800
2023-09-19,43.400421142578125,43.88065854468857,43.278006278475125,43.84299547211837,3770200
2023-09-20,43.485172271728516,43.78649842513636,43.08026457956964,43.27800919422646,3394000
2023-09-21,43.0426025390625,43.4475102747453,42.863691238773704,43.419262067355355,4798700
2023-09-22,42.995513916015625,43.19325851936578,42.75068777740461,43.03318058106067,3724100
2023-09-25,43.0426025390625,43.08026921031008,42.70360968201722,42.826024567526126,2756200
2023-09-26,42.51527404785156,43.070844752786556,42.49644071641928,42.94842989452205,3015800
2023-09-27,41.88437271118164,42.61885472382904,41.648961441272505,42.37402858364354,4516200
2023-09-28,42.45878601074219,42.66594912274763,41.93146335840637,41.99737824093688,3811100
2023-09-29,42.13862228393555,42.63769308553863,41.931459192511774,42.45878179245804,3414500
2023-10-02,41.46063232421875,42.0538697390077,41.14989131119946,42.00678820274308,3802600
2023-10-03,41.68662643432617,41.809041295553776,41.13105571594337,41.25347057717097,3658600
2023-10-04,42.317527770996094,42.42110930249646,41.69604217408475,41.90320523708548,4266300
2023-10-05,41.573631286621094,42.33636149455328,41.554797954165984,42.223365091913486,3126300
2023-10-06,40.91448211669922,41.611297509839986,40.132914925048446,41.507719561631276,6351700
2023-10-09,42.016212463378906,42.035045800512016,40.91448918178012,40.91448918178012,4720000
2023-10-10,42.223365783691406,42.65652166098306,42.213950913355035,42.326947317846134,5383000
2023-10-11,41.61130142211914,42.43995023033606,41.11223059966956,42.23278713025896,5080500
2023-10-12,41.67721176147461,41.940874839789245,41.036896379516165,41.61129688991872,3846900
2023-10-13,41.58304977416992,41.93145747467076,41.470053361700415,41.743131317918646,4039500
2023-10-16,41.70546340942383,42.04445622884199,41.630130075290424,41.87495981913291,3740000
2023-10-17,41.893795013427734,42.06328783857395,41.59246525560129,41.630131924341,2919200
2023-10-18,41.64896011352539,42.279864164656246,41.63012678148215,41.97853803614595,4177800
2023-10-19,41.9032096862793,42.20453585058862,41.592465058784,41.611298393064736,4327800
2023-10-20,41.5547981262207,42.08211706878364,41.5547981262207,42.01620220096327,3488400
2023-10-23,40.79206466674805,41.47005027528831,40.660234929996534,41.42296873960433,3660300
2023-10-24,41.065147399902344,41.291140234422464,40.89565097796658,41.03689919361016,3401800
2023-10-25,41.70546340942383,41.82787468925399,41.055725974842005,41.10281110472092,2958500
2023-10-26,42.15745162963867,42.30811470221087,41.58304754292872,41.75254394858382,3601700
2023-10-27,41.8372917175293,42.47761066734335,41.68662864651957,42.04445478720177,3369000
2023-10-30,42.32695007324219,42.51527982104785,41.809045960845,41.809045960845,3212700
2023-10-31,42.72243881225586,43.06143163593236,42.185701372131774,42.38344598857936,3911400
2023-11-01,42.741275787353516,43.033187097520035,42.41170139852957,42.901357341990455,3638500
2023-11-02,42.75069046020508,42.976683280475655,42.31753096918611,42.55294225235444,3077600
2023-11-03,42.72243881225586,43.287428049080404,42.703605478485926,42.93901676247337,3153500
2023-11-06,42.524696350097656,42.89193739698782,42.505863015373635,42.73185943997059,3822900
2023-11-07,42.47761154174805,42.74127102341977,42.27986693049426,42.468193079064896,2291400
2023-11-08,41.309974670410156,42.185705009723264,41.008648488290746,42.176290138072034,5201200
2023-11-09,41.32880401611328,41.46063375905286,40.82031478583968,41.32880401611328,3540700
2023-11-10,41.32880401611328,41.49830042620448,40.9615629916127,41.40413735041652,2896400
2023-11-13,41.60188293457031,41.667797807576584,41.140475231435225,41.3947198524985,4053300
2023-11-14,41.93363952636719,42.454965676268756,41.64927652112468,41.64927652112468,4148800
2023-11-15,42.1895637512207,42.502361635164135,42.03790515726131,42.085301405732324,4484200
2023-11-16,40.43600845336914,41.744066002725916,40.35070027371923,41.46918368876219,8093800
2023-11-17,40.22747039794922,40.54026821415054,39.90519550360179,40.43600227541676,10563500
2023-11-20,40.68245315551758,40.86255021403834,40.10425727660495,40.28435071929977,4563400
2023-11-21,40.767757415771484,40.99524708303366,40.322262391780846,40.786715189362134,3916100
2023-11-22,41.53553009033203,41.573445636705785,40.862545413412796,40.94785358484098,5558500
2023-11-24,41.876766204833984,41.94311660850793,41.42179045857299,41.696672768551245,2414400
2023-11-27,41.79145431518555,42.04737882769765,41.658753519621975,41.81041208824113,4145200
2023-11-28,41.63031768798828,41.79145696125065,41.393350933527984,41.601882834517276,5242600
2023-11-29,41.36491775512695,41.64927714882928,41.184824316141516,41.5829267441596,8349900
2023-11-30,41.96207046508789,42.60662028272999,40.72984414871051,41.279605101507904,16309400
2023-12-01,42.274871826171875,42.426530419736146,41.43127067348147,42.18956364130284,6252600
2023-12-04,42.341217041015625,43.17534101121306,42.14216583934683,42.227474013751404,5079100
2023-12-05,42.1895637512207,42.51183871536268,42.056862933484496,42.4739267787424,4036800
2023-12-06,42.21799850463867,42.32226445676874,41.90520064824846,42.132690327061866,4029300
2023-12-07,42.46444320678711,42.616101790475334,42.05686008515766,42.331742398038145,3399900
2023-12-08,42.25590896606445,42.83410474910732,42.227470499745706,42.53078762442651,2819800
2023-12-11,42.73932647705078,42.80567688291155,41.94311799089566,42.341220426060254,4328400
2023-12-12,41.943115234375,42.81515114884929,41.810414431374625,42.81515114884929,4237700
2023-12-13,42.38861846923828,42.398095549409014,41.715630070681755,41.943119768866204,5002600
2023-12-14,41.31752014160156,42.35069525289426,41.24168905065418,42.27486416194689,8067300
2023-12-15,41.81041717529297,42.142169204566,41.270133232862065,41.36491849384695,18723600
2023-12-18,43.15638732910156,43.175345104747294,41.77250224939701,42.05686165243101,7225800
2023-12-19,42.720367431640625,43.0805579211951,42.42652734597437,43.014207517306886,5410800
2023-12-20,42.65401077270508,42.92889304326058,42.19903509169526,42.540267756408944,4541100
2023-12-21,42.6729736328125,43.00472564315968,42.25591344611522,42.75828180916259,3408800
2023-12-22,42.78672409057617,43.05212574492845,42.50236465865211,42.654023263400035,2444000
2023-12-26,42.862552642822266,43.03316901495957,42.568712531735535,42.70141335099208,2851200
2023-12-27,42.853065490722656,42.96681213222862,42.68244914428931,42.93837366393933,2929500
2023-12-28,42.815147399902344,43.01420220279912,42.654011757747035,42.815147399902344,2051000
2023-12-29,43.32699966430664,43.33648035916072,42.77723868501682,42.90993948636865,3424900
2024-01-02,43.85780715942383,44.10425099203165,43.21325730081788,43.298565476687074,4977100
2024-01-03,44.09477233886719,44.54027097648457,44.018941244878874,44.25590798985398,4493700
2024-01-04,43.50709915161133,44.24643429542111,43.42179097226206,44.15164903651119,4587200
2024-01-05,43.64927673339844,43.791458236590536,43.251174309781874,43.545010779834335,3599400
2024-01-08,43.573448181152344,43.60188303476295,43.19429992582411,43.45022445579681,3625600
2024-01-09,43.82937240600586,43.86728433861416,43.0900336748453,43.61135981042309,3357500
2024-01-10,43.734580993652344,44.05685590496379,43.497614253447615,43.66823059566106,2970900
2024-01-11,43.45970153808594,43.91468089084181,43.156384380132515,43.867284647053175,3319900
2024-01-12,43.63032150268555,43.639802198558286,43.364919871465496,43.535536238914396,2983300
2024-01-16,43.990509033203125,44.04738235710835,43.507098435399044,43.80093490267819,4570600
2024-01-17,44.104251861572266,44.52131566996683,43.86728510346655,44.04738215375539,4410500
2024-01-18,43.74406433105469,43.886242214272336,43.203780420011036,43.725106556793854,4214900
2024-01-19,43.54500961303711,43.895723013959966,43.12794942578176,43.86728454458807,4887900
2024-01-22,43.53553771972656,43.78198158340968,43.41231397997192,43.53553771972656,4195200
2024-01-23,43.838844299316406,43.94311023726304,43.50709232932737,43.54500425745091,3086300
2024-01-24,43.6966667175293,43.93363346462181,43.49761551776973,43.819890438448574,3975600
2024-01-25,44.00946044921875,44.01893752725411,43.59240031498263,43.89571743366804,3522400
2024-01-26,43.8862419128418,44.2179975363891,43.80093373716685,44.0758160383223,3368300
2024-01-29,44.104251861572266,44.199040734310024,43.81989247501056,43.98103175075185,3667200
2024-01-30,44.21799850463867,44.26539113309014,43.74406498847245,44.094774778004236,2718100
