Price,Close,High,Low,Open,Volume
Ticker,BJ,BJ,BJ,BJ,BJ
Date,,,,,
2022-09-02,73.37000274658203,75.48999786376953,73.02999877929688,74.47000122070312,1437200
2022-09-06,74.3499984741211,75.19999694824219,72.58000183105469,73.4800033569336,1879200
2022-09-07,77.55999755859375,77.7699966430664,74.47000122070312,74.55999755859375,1912700
2022-09-08,78.31999969482422,79.47000122070312,77.12999725341797,77.16000366210938,2622900
2022-09-09,78.91000366210938,79.20999908447266,77.22000122070312,78.29000091552734,1746000
2022-09-12,78.45999908447266,79.69000244140625,77.8499984741211,79.16999816894531,1879600
2022-09-13,76.08000183105469,78.6500015258789,75.87999725341797,77.98999786376953,1948100
2022-09-14,77.16999816894531,77.73999786376953,75.91000366210938,76.3499984741211,2102100
2022-09-15,76.44999694824219,77.44999694824219,75.69000244140625,77.37999725341797,1563300
2022-09-16,78.44999694824219,78.93000030517578,75.69000244140625,76.26000213623047,3568900
2022-09-19,76.91999816894531,77.94999694824219,75.58000183105469,77.6500015258789,1741000
2022-09-20,75.5,76.66999816894531,74.79000091552734,76.37000274658203,1800300
2022-09-21,75.62999725341797,76.95500183105469,75.3499984741211,76.25,1325900
2022-09-22,75.0,75.58000183105469,74.06999969482422,75.30999755859375,1556400
2022-09-23,73.11000061035156,74.52999877929688,72.40499877929688,74.26000213623047,1929200
2022-09-26,75.44999694824219,76.30999755859375,72.94999694824219,73.06999969482422,2112600
2022-09-27,76.0199966430664,76.06999969482422,74.51000213623047,75.91999816894531,1815700
2022-09-28,76.05999755859375,76.80000305175781,75.18099975585938,76.08000183105469,2209100
2022-09-29,74.47000122070312,76.62000274658203,74.39099884033203,76.08999633789062,2077400
2022-09-30,72.80999755859375,74.68000030517578,72.6500015258789,74.68000030517578,2335700
2022-10-03,74.91999816894531,75.22000122070312,72.76000213623047,72.76000213623047,1915900
2022-10-04,74.47000122070312,76.37000274658203,74.25499725341797,75.38999938964844,2550100
2022-10-05,72.25,74.45999908447266,72.1500015258789,74.33999633789062,2814300
2022-10-06,71.31999969482422,72.70999908447266,71.2699966430664,72.25,1934500
2022-10-07,70.20999908447266,71.58699798583984,70.0199966430664,71.19999694824219,1596800
2022-10-10,69.7300033569336,70.94000244140625,69.66000366210938,70.55999755859375,2079000
2022-10-11,72.31999969482422,72.8499984741211,69.95999908447266,70.05999755859375,2226900
2022-10-12,71.5999984741211,74.58000183105469,71.58000183105469,73.0,1690800
2022-10-13,72.20999908447266,73.06999969482422,70.5,70.5,2052200
2022-10-14,71.02999877929688,72.45999908447266,70.5999984741211,72.0999984741211,2004300
2022-10-17,71.43000030517578,71.76300048828125,70.37999725341797,71.08999633789062,1664600
2022-10-18,72.66000366210938,73.37000274658203,72.02999877929688,72.3499984741211,1961000
2022-10-19,71.94000244140625,72.98999786376953,70.80000305175781,72.26000213623047,1385900
2022-10-20,70.23999786376953,72.33000183105469,70.1500015258789,71.77999877929688,1489200
2022-10-21,71.19999694824219,71.22000122070312,69.8499984741211,70.33999633789062,1068000
2022-10-24,71.72000122070312,72.93099975585938,71.12999725341797,71.6500015258789,1344600
2022-10-25,74.19999694824219,74.47000122070312,71.01000213623047,71.37000274658203,1592800
2022-10-26,75.02999877929688,75.58000183105469,73.87000274658203,74.11000061035156,1663800
2022-10-27,76.45999908447266,77.18000030517578,74.94999694824219,75.20999908447266,1267800
2022-10-28,77.80999755859375,78.40299987792969,75.87999725341797,76.58999633789062,1157800
2022-10-31,77.4000015258789,78.45999908447266,77.19000244140625,77.5,1449700
2022-11-01,77.83000183105469,78.83000183105469,76.75,77.5199966430664,1151500
2022-11-02,76.0999984741211,78.12999725341797,75.9800033569336,77.69000244140625,1047800
2022-11-03,77.66999816894531,78.4800033569336,75.2300033569336,75.7300033569336,1356200
2022-11-04,76.69000244140625,78.05500030517578,75.73999786376953,77.83000183105469,1417600
2022-11-07,78.19999694824219,78.37999725341797,75.51000213623047,76.66999816894531,1612500
2022-11-08,77.25,79.0,76.41000366210938,78.56999969482422,1570000
2022-11-09,77.58999633789062,78.44000244140625,76.6500015258789,76.91000366210938,1387600
2022-11-10,80.01000213623047,80.30000305175781,77.87999725341797,79.5,2647200
2022-11-11,76.12999725341797,80.41000366210938,75.83000183105469,80.0,2784600
2022-11-14,76.16000366210938,77.5,75.98999786376953,76.73999786376953,2255600
2022-11-15,78.47000122070312,79.01000213623047,77.91000366210938,78.48999786376953,1486400
2022-11-16,78.36000061035156,79.37999725341797,76.44000244140625,76.7300033569336,2201000
2022-11-17,74.01000213623047,75.04000091552734,71.45999908447266,72.0,5988400
2022-11-18,72.69000244140625,74.88999938964844,72.23100280761719,74.69000244140625,3090200
2022-11-21,73.12999725341797,73.7699966430664,72.0,73.04000091552734,1912500
2022-11-22,73.77999877929688,73.95999908447266,72.5199966430664,73.05999755859375,1135100
2022-11-23,72.9800033569336,74.25,72.8949966430664,73.79000091552734,1186000
2022-11-25,73.5,74.27999877929688,73.01000213623047,73.02999877929688,652000
2022-11-28,74.55999755859375,75.18000030517578,73.05999755859375,73.19999694824219,1430200
2022-11-29,75.16999816894531,76.1500015258789,74.13500213623047,74.13999938964844,1424800
2022-11-30,75.23999786376953,75.25,73.7300033569336,74.7300033569336,1789900
2022-12-01,70.7300033569336,73.61000061035156,69.5,73.5199966430664,3666900
2022-12-02,70.80999755859375,71.91000366210938,70.2300033569336,70.88999938964844,1954400
2022-12-05,69.63999938964844,70.54000091552734,68.66999816894531,70.37999725341797,1977100
2022-12-06,69.75,70.33999633789062,68.55999755859375,69.5,1475600
2022-12-07,69.41000366210938,70.625,69.13999938964844,69.54000091552734,1118800
2022-12-08,69.83000183105469,69.94999694824219,68.8499984741211,69.62999725341797,1408600
2022-12-09,70.27999877929688,70.36000061035156,68.66000366210938,69.0,1660200
2022-12-12,70.80999755859375,71.0199966430664,69.63999938964844,70.68000030517578,1309100
2022-12-13,70.25,71.5,69.27999877929688,71.47000122070312,1558700
2022-12-14,70.33000183105469,71.29000091552734,69.87000274658203,70.63999938964844,1514400
2022-12-15,68.66000366210938,69.62999725341797,68.40499877929688,69.62999725341797,1081700
2022-12-16,68.37999725341797,69.0,68.0999984741211,68.56999969482422,2883800
2022-12-19,67.95999908447266,68.7300033569336,67.51000213623047,68.62000274658203,1417000
2022-12-20,66.47000122070312,67.28500366210938,65.33000183105469,67.25,2033400
2022-12-21,66.86000061035156,67.62000274658203,66.23999786376953,66.5,1264900
2022-12-22,66.3499984741211,66.37000274658203,65.05999755859375,65.91999816894531,1243000
2022-12-23,66.75,66.76000213623047,65.94000244140625,66.26000213623047,865800
2022-12-27,66.33000183105469,67.41999816894531,66.06999969482422,66.51000213623047,1568000
2022-12-28,66.41000366210938,67.33999633789062,65.93000030517578,66.13999938964844,1259500
2022-12-29,65.95999908447266,66.80500030517578,65.56999969482422,66.6500015258789,894100
2022-12-30,66.16000366210938,66.2300033569336,65.5199966430664,65.5199966430664,1007000
2023-01-03,67.88999938964844,67.98999786376953,65.74500274658203,66.3499984741211,1478300
2023-01-04,67.54000091552734,68.23999786376953,66.79000091552734,68.0999984741211,2191800
2023-01-05,66.54000091552734,68.13999938964844,66.41000366210938,67.63999938964844,2225300
2023-01-06,68.81999969482422,69.83999633789062,68.25,68.52999877929688,1857100
2023-01-09,67.30000305175781,69.26000213623047,67.12999725341797,68.98999786376953,2340900
2023-01-10,67.05000305175781,67.68000030517578,66.51499938964844,67.2300033569336,1327200
2023-01-11,69.70999908447266,69.72000122070312,67.9000015258789,68.58000183105469,3368500
2023-01-12,69.3499984741211,69.83999633789062,68.8550033569336,69.7699966430664,956700
2023-01-13,69.05000305175781,69.81999969482422,68.58000183105469,69.2699966430664,1417000
2023-01-17,69.08000183105469,69.41000366210938,68.54000091552734,68.56999969482422,1159600
2023-01-18,68.52999877929688,69.4800033569336,68.0999984741211,69.11000061035156,1045000
2023-01-19,67.63999938964844,68.81999969482422,67.30999755859375,68.61000061035156,1070100
2023-01-20,67.93000030517578,68.2300033569336,67.0,68.02999877929688,1020000
2023-01-23,69.23999786376953,69.31999969482422,67.5199966430664,67.93000030517578,1330700
2023-01-24,69.41999816894531,70.18000030517578,68.48999786376953,69.0,1145500
2023-01-25,69.80000305175781,69.98999786376953,68.9000015258789,69.55000305175781,1408400
2023-01-26,69.66000366210938,70.33999633789062,69.47000122070312,70.0,774000
2023-01-27,69.69999694824219,70.26000213623047,69.4800033569336,69.6500015258789,774700
2023-01-30,69.81999969482422,71.13999938964844,69.5999984741211,69.86000061035156,1549900
2023-01-31,72.47000122070312,72.5,69.63999938964844,69.8499984741211,1360300
2023-02-01,74.45999908447266,74.62000274658203,72.13999938964844,72.5199966430664,1614500
2023-02-02,74.33000183105469,75.54000091552734,73.56999969482422,74.44999694824219,1285500
2023-02-03,72.4800033569336,74.23999786376953,72.27999877929688,73.98999786376953,1293300
2023-02-06,72.88999938964844,73.63999938964844,72.4800033569336,72.87000274658203,1312100
2023-02-07,73.08000183105469,73.16999816894531,71.93000030517578,72.33999633789062,1055400
2023-02-08,72.76000213623047,73.2699966430664,71.9000015258789,71.9000015258789,1049600
2023-02-09,74.51000213623047,75.0999984741211,73.5,73.5,1610100
2023-02-10,74.88999938964844,74.98999786376953,73.41000366210938,74.51000213623047,1430500
2023-02-13,74.95999908447266,75.45999908447266,74.43499755859375,75.38999938964844,1094200
2023-02-14,74.38999938964844,75.04000091552734,73.70999908447266,75.04000091552734,945200
2023-02-15,75.6500015258789,75.7300033569336,74.25,74.47000122070312,891800
2023-02-16,75.38999938964844,75.93499755859375,74.87000274658203,74.87000274658203,672000
2023-02-17,75.01000213623047,75.52999877929688,74.36000061035156,75.23999786376953,942800
2023-02-21,75.16999816894531,75.5999984741211,73.2300033569336,73.77999877929688,1352200
2023-02-22,74.43000030517578,75.69499969482422,74.20500183105469,75.05000305175781,976600
2023-02-23,73.54000091552734,74.55999755859375,72.75599670410156,74.29000091552734,783600
2023-02-24,73.47000122070312,73.73999786376953,72.7699966430664,72.97000122070312,965300
2023-02-27,72.95999908447266,73.9800033569336,72.86299896240234,73.63999938964844,799200
2023-02-28,71.80000305175781,73.20999908447266,71.66999816894531,72.75,1294900
2023-03-01,71.88999938964844,71.93499755859375,70.52999877929688,71.44999694824219,1483700
2023-03-02,74.13999938964844,74.26499938964844,71.6500015258789,72.05000305175781,1332900
2023-03-03,73.95999908447266,74.25,73.27999877929688,73.94999694824219,1145300
2023-03-06,73.27999877929688,74.1500015258789,72.83000183105469,74.11000061035156,2022500
2023-03-07,73.61000061035156,74.62000274658203,73.42500305175781,73.69000244140625,1235300
2023-03-08,74.30999755859375,74.45999908447266,73.03500366210938,73.5,1798600
2023-03-09,76.05999755859375,78.87999725341797,75.91000366210938,77.81999969482422,4542700
2023-03-10,74.77999877929688,76.69999694824219,74.43000030517578,76.66999816894531,1918100
2023-03-13,73.58999633789062,75.70999908447266,73.30999755859375,74.43000030517578,1840200
2023-03-14,74.86000061035156,75.44999694824219,74.0,74.0999984741211,1340700
2023-03-15,75.77999877929688,76.16000366210938,74.16000366210938,74.77999877929688,1993800
2023-03-16,75.8499984741211,75.87999725341797,74.5999984741211,75.5199966430664,1727600
2023-03-17,75.12000274658203,75.69000244140625,74.19000244140625,75.62999725341797,3805100
2023-03-20,75.8499984741211,76.37000274658203,75.01499938964844,75.4000015258789,1762700
2023-03-21,76.08000183105469,76.20999908447266,75.37000274658203,75.88999938964844,1020500
2023-03-22,75.29000091552734,76.26000213623047,75.2300033569336,75.9800033569336,1002100
2023-03-23,75.12999725341797,75.86000061035156,74.80000305175781,75.41000366210938,909900
2023-03-24,75.18000030517578,75.43000030517578,74.30999755859375,74.83000183105469,1170000
2023-03-27,75.16000366210938,75.98999786376953,74.88999938964844,75.69999694824219,1878700
2023-03-28,75.75,77.0199966430664,75.1500015258789,75.45999908447266,1505000
2023-03-29,75.16999816894531,76.1449966430664,74.83499908447266,76.0,1132400
2023-03-30,74.73999786376953,75.68000030517578,74.51000213623047,75.26000213623047,893600
2023-03-31,76.06999969482422,76.29499816894531,74.77999877929688,75.11000061035156,1073500
2023-04-03,76.5199966430664,76.58999633789062,75.75,76.12000274658203,1082700
2023-04-04,75.75,76.9800033569336,75.63500213623047,76.76000213623047,1065200
2023-04-05,76.23999786376953,76.45500183105469,75.54000091552734,76.0,1391000
2023-04-06,75.44000244140625,75.91000366210938,73.83000183105469,74.58999633789062,1157500
2023-04-10,75.9800033569336,76.19000244140625,74.7300033569336,75.06999969482422,1108700
2023-04-11,76.12999725341797,76.7300033569336,76.06500244140625,76.36000061035156,925400
2023-04-12,74.77999877929688,76.4800033569336,74.62000274658203,76.20999908447266,1062000
2023-04-13,74.77999877929688,75.13500213623047,74.37999725341797,74.94000244140625,1181100
2023-04-14,73.72000122070312,75.19999694824219,73.61000061035156,74.61000061035156,978100
2023-04-17,73.66999816894531,74.48200225830078,73.43000030517578,74.0999984741211,832200
2023-04-18,74.81999969482422,74.87000274658203,73.69000244140625,73.94999694824219,1184600
2023-04-19,75.79000091552734,75.79499816894531,74.23500061035156,74.87999725341797,1345900
2023-04-20,77.51000213623047,77.86000061035156,75.70999908447266,76.0,1264900
2023-04-21,77.51000213623047,78.61000061035156,77.5,78.12000274658203,1285600
2023-04-24,78.06999969482422,78.25,77.0999984741211,77.16000366210938,934500
2023-04-25,77.23999786376953,78.30000305175781,77.18000030517578,78.2699966430664,868900
2023-04-26,76.08000183105469,77.88999938964844,75.83000183105469,76.94999694824219,1306100
2023-04-27,76.98999786376953,77.20999908447266,76.23999786376953,76.23999786376953,1232700
2023-04-28,76.37000274658203,77.48999786376953,75.98999786376953,77.19999694824219,880000
2023-05-01,76.05999755859375,76.81999969482422,75.69999694824219,76.30000305175781,1521600
2023-05-02,74.95999908447266,76.44000244140625,74.44999694824219,76.44000244140625,1129800
2023-05-03,73.08999633789062,75.22000122070312,73.05000305175781,74.58000183105469,1443100
2023-05-04,73.45999908447266,73.80000305175781,72.54000091552734,73.30000305175781,1731000
2023-05-05,74.94999694824219,76.06999969482422,73.5199966430664,73.5199966430664,1441800
2023-05-08,74.9000015258789,75.66999816894531,74.73999786376953,74.75,1219500
2023-05-09,73.9800033569336,75.23999786376953,73.94000244140625,75.01000213623047,920200
2023-05-10,72.7300033569336,73.83499908447266,71.7300033569336,73.37000274658203,2414400
2023-05-11,72.11000061035156,72.8550033569336,71.62999725341797,72.7300033569336,1463600
2023-05-12,70.80000305175781,72.3499984741211,69.95999908447266,72.02999877929688,2290000
2023-05-15,70.91999816894531,71.05999755859375,69.37000274658203,70.55999755859375,2782800
2023-05-16,70.94000244140625,71.86000061035156,69.08000183105469,70.3499984741211,1792500
2023-05-17,71.3499984741211,71.72000122070312,69.66500091552734,70.58000183105469,2055400
2023-05-18,70.93000030517578,71.72000122070312,70.0,71.58000183105469,2225400
2023-05-19,70.12999725341797,70.9800033569336,69.58300018310547,70.9800033569336,2054500
2023-05-22,69.5999984741211,70.38999938964844,68.86000061035156,69.9000015258789,3357500
2023-05-23,64.55000305175781,66.4000015258789,63.150001525878906,65.70500183105469,7856000
2023-05-24,63.52000045776367,65.16999816894531,63.349998474121094,64.18000030517578,4416600
2023-05-25,62.77000045776367,63.33000183105469,62.25,63.33000183105469,3703900
2023-05-26,61.45000076293945,62.89500045776367,61.2400016784668,62.36000061035156,3720200
2023-05-30,61.5,61.53499984741211,60.33000183105469,61.209999084472656,2484800
2023-05-31,62.650001525878906,63.02000045776367,61.38999938964844,61.4900016784668,4118300
2023-06-01,62.18000030517578,62.59000015258789,61.5,62.150001525878906,3413800
2023-06-02,62.04999923706055,62.665000915527344,61.63999938964844,62.0099983215332,3154000
2023-06-05,62.560001373291016,62.58000183105469,61.189998626708984,61.58000183105469,2304900
2023-06-06,63.0099983215332,63.290000915527344,62.31999969482422,62.7599983215332,3199700
2023-06-07,63.20000076293945,63.60499954223633,62.11000061035156,62.88999938964844,2605600
2023-06-08,62.7400016784668,63.970001220703125,62.2599983215332,63.88999938964844,3122900
2023-06-09,62.29999923706055,62.81999969482422,62.029998779296875,62.599998474121094,1827300
2023-06-12,61.099998474121094,62.2400016784668,60.81100082397461,62.2400016784668,3099800
2023-06-13,61.689998626708984,61.814998626708984,60.970001220703125,61.25,2181400
2023-06-14,62.20000076293945,62.45000076293945,61.150001525878906,61.7599983215332,2282700
2023-06-15,62.130001068115234,62.68000030517578,61.75,62.34000015258789,1966000
2023-06-16,61.06999969482422,62.03499984741211,60.79999923706055,61.880001068115234,3050300
2023-06-20,61.2400016784668,61.470001220703125,60.505001068115234,60.869998931884766,2462700
2023-06-21,61.209999084472656,61.45000076293945,60.45000076293945,61.02000045776367,1522700
2023-06-22,62.11000061035156,62.15999984741211,61.060001373291016,61.060001373291016,1336600
2023-06-23,62.88999938964844,62.994998931884766,61.79999923706055,62.220001220703125,3397200
2023-06-26,62.31999969482422,62.84000015258789,61.93000030517578,62.709999084472656,2241100
2023-06-27,62.619998931884766,63.1150016784668,61.91999816894531,62.0,2001500
2023-06-28,63.040000915527344,63.04999923706055,61.7599983215332,62.66999816894531,2252300
2023-06-29,62.54999923706055,62.720001220703125,61.849998474121094,62.47999954223633,2084400
2023-06-30,63.0099983215332,63.2400016784668,62.29999923706055,62.9900016784668,1975800
2023-07-03,62.84000015258789,63.38999938964844,62.04999923706055,62.935001373291016,1006400
2023-07-05,64.0,64.06500244140625,62.599998474121094,63.45000076293945,2041900
2023-07-06,64.26000213623047,64.44999694824219,63.470001220703125,64.0,1765400
2023-07-07,63.75,64.31999969482422,63.34000015258789,63.95000076293945,2498800
2023-07-10,64.66000366210938,64.69000244140625,63.7400016784668,63.84000015258789,2275600
2023-07-11,65.54000091552734,65.88999938964844,64.56999969482422,64.5999984741211,2675700
2023-07-12,65.4000015258789,65.9000015258789,65.0199966430664,65.69999694824219,2043600
2023-07-13,63.150001525878906,64.24500274658203,63.09000015258789,63.900001525878906,3988300
2023-07-14,62.72999954223633,63.97999954223633,62.650001525878906,63.43000030517578,2038200
2023-07-17,63.75,63.86000061035156,62.279998779296875,62.599998474121094,1575100
2023-07-18,63.0,64.4000015258789,62.900001525878906,63.79999923706055,1934900
2023-07-19,63.75,63.79999923706055,62.720001220703125,63.58000183105469,1547700
2023-07-20,64.13999938964844,64.43499755859375,63.20000076293945,63.86000061035156,1881100
2023-07-21,65.11000061035156,65.16999816894531,63.720001220703125,64.26000213623047,1572600
2023-07-24,64.11000061035156,65.19000244140625,63.939998626708984,65.0999984741211,1645600
2023-07-25,65.22000122070312,65.25499725341797,63.79499816894531,64.0,2041700
2023-07-26,64.98999786376953,65.55999755859375,64.80999755859375,65.19999694824219,1312800
2023-07-27,65.54000091552734,65.7699966430664,64.68000030517578,65.0199966430664,1531000
2023-07-28,66.02999877929688,66.37000274658203,65.55000305175781,65.76000213623047,1151600
2023-07-31,66.30999755859375,66.51799774169922,65.83000183105469,66.12999725341797,1106500
2023-08-01,66.80000305175781,66.80999755859375,65.68000030517578,66.44000244140625,1697200
2023-08-02,66.7699966430664,67.18499755859375,66.06999969482422,66.55999755859375,1222900
2023-08-03,67.87999725341797,68.48500061035156,66.80000305175781,66.9000015258789,2062200
2023-08-04,68.0199966430664,69.0999984741211,67.56999969482422,68.18000030517578,2177300
2023-08-07,68.6500015258789,68.94999694824219,67.69499969482422,67.7699966430664,2145600
2023-08-08,68.3499984741211,68.56999969482422,67.29000091552734,68.5199966430664,1475600
2023-08-09,69.0999984741211,69.5199966430664,68.1449966430664,68.56999969482422,1416500
2023-08-10,69.1500015258789,69.9489974975586,68.87000274658203,69.29000091552734,1501500
2023-08-11,69.75,70.04000091552734,68.9800033569336,69.08999633789062,1215400
2023-08-14,68.7300033569336,69.30999755859375,68.01100158691406,68.94999694824219,1951100
2023-08-15,69.33999633789062,69.7300033569336,68.75,68.75,1321400
2023-08-16,69.20999908447266,70.1449966430664,69.05999755859375,69.56999969482422,1391200
2023-08-17,68.56999969482422,70.36499786376953,68.41000366210938,69.55000305175781,2075900
2023-08-18,69.30999755859375,69.91999816894531,68.13999938964844,68.36000061035156,1958400
2023-08-21,69.73999786376953,69.83999633789062,68.91000366210938,69.16000366210938,2287100
2023-08-22,66.16000366210938,70.22000122070312,65.88500213623047,68.58999633789062,5208200
2023-08-23,66.19999694824219,66.56999969482422,64.18499755859375,66.0,3560600
2023-08-24,65.13999938964844,66.75,65.12000274658203,66.18000030517578,2020300
2023-08-25,64.76000213623047,65.44499969482422,64.44999694824219,65.23999786376953,1781400
2023-08-28,64.72000122070312,65.16999816894531,64.08000183105469,64.47000122070312,2109600
2023-08-29,66.37000274658203,66.46499633789062,64.55500030517578,64.72000122070312,1734200
2023-08-30,67.06999969482422,67.30999755859375,66.0,66.44499969482422,1501600
2023-08-31,67.38999938964844,67.75,66.29000091552734,66.63999938964844,1803900
2023-09-01,65.70999908447266,67.73999786376953,65.2300033569336,67.69000244140625,1603500
2023-09-05,64.98999786376953,66.31999969482422,64.94999694824219,65.69000244140625,1626700
2023-09-06,65.25,65.55999755859375,64.76499938964844,64.80999755859375,965600
2023-09-07,65.04000091552734,65.5999984741211,64.7699966430664,65.2300033569336,1606100
2023-09-08,66.79000091552734,66.87000274658203,65.4800033569336,65.7699966430664,1106500
2023-09-11,66.88999938964844,67.1500015258789,66.375,66.6500015258789,1053100
2023-09-12,67.37999725341797,67.95999908447266,66.81500244140625,67.19000244140625,1255700
2023-09-13,67.45999908447266,67.94999694824219,67.11000061035156,67.69000244140625,1174800
2023-09-14,69.83000183105469,70.1449966430664,67.77999877929688,68.04000091552734,1804600
2023-09-15,69.37999725341797,69.92500305175781,68.97000122070312,69.80999755859375,1966900
2023-09-18,71.1500015258789,71.16000366210938,69.08000183105469,69.44000244140625,2683500
2023-09-19,71.51000213623047,71.80000305175781,70.83000183105469,71.05000305175781,2535000
2023-09-20,73.6500015258789,73.81500244140625,70.93000030517578,71.37999725341797,2410800
2023-09-21,72.22000122070312,74.76499938964844,71.90499877929688,73.5999984741211,2526200
2023-09-22,72.88999938964844,73.74800109863281,72.54000091552734,72.79000091552734,1556700
2023-09-25,73.76000213623047,73.91999816894531,72.43000030517578,72.75,1192800
2023-09-26,72.91999816894531,74.05999755859375,72.62000274658203,73.66999816894531,1437600
2023-09-27,72.95999908447266,73.73999786376953,72.1500015258789,72.51000213623047,2021800
2023-09-28,72.29000091552734,73.31999969482422,72.19999694824219,73.0,1335800
2023-09-29,71.37000274658203,72.80999755859375,71.33000183105469,72.47000122070312,1623000
2023-10-02,71.04000091552734,71.48500061035156,70.19999694824219,71.20999908447266,2129200
2023-10-03,69.0999984741211,71.31999969482422,69.08999633789062,71.0199966430664,2173400
2023-10-04,70.1500015258789,70.44000244140625,68.87999725341797,69.45999908447266,1851500
2023-10-05,68.33999633789062,69.88999938964844,68.29000091552734,69.88999938964844,1911400
2023-10-06,68.37000274658203,68.70999908447266,66.5199966430664,68.6500015258789,2309200
2023-10-09,69.45999908447266,69.5,67.98999786376953,68.08999633789062,1307800
2023-10-10,70.68000030517578,70.88999938964844,69.25,69.37999725341797,1582600
2023-10-11,70.18000030517578,71.0999984741211,69.30999755859375,70.79000091552734,1109500
2023-10-12,69.13999938964844,70.41000366210938,68.94000244140625,70.41000366210938,1026800
2023-10-13,69.11000061035156,69.54000091552734,68.11499786376953,69.12000274658203,1439300
2023-10-16,68.5,69.69000244140625,68.44999694824219,69.43000030517578,1573600
2023-10-17,69.51000213623047,69.75499725341797,67.23500061035156,67.75,1575100
2023-10-18,71.0199966430664,71.2699966430664,69.30000305175781,70.1500015258789,1679400
2023-10-19,69.79000091552734,71.05999755859375,69.3499984741211,70.80999755859375,1269500
2023-10-20,69.2699966430664,69.94000244140625,68.75,69.86000061035156,1122500
2023-10-23,68.6500015258789,69.4000015258789,67.99500274658203,69.12000274658203,1013000
2023-10-24,70.44999694824219,70.56500244140625,68.62000274658203,69.0199966430664,1272400
2023-10-25,69.87999725341797,70.69000244140625,69.23500061035156,70.2699966430664,1131900
2023-10-26,70.47000122070312,71.04000091552734,69.9800033569336,70.33000183105469,1050100
2023-10-27,69.20999908447266,70.98999786376953,68.55999755859375,70.37000274658203,1094100
2023-10-30,68.75,69.4749984741211,68.2699966430664,69.12999725341797,1770900
2023-10-31,68.12000274658203,68.83000183105469,67.3550033569336,68.79000091552734,1437800
2023-11-01,69.02999877929688,69.30000305175781,66.77999877929688,68.3499984741211,1268600
2023-11-02,68.41000366210938,69.48999786376953,68.30999755859375,69.0999984741211,1095100
2023-11-03,68.76000213623047,69.02999877929688,68.25,68.54000091552734,1278900
2023-11-06,69.1500015258789,70.52999877929688,68.31500244140625,68.44000244140625,1342700
2023-11-07,70.16999816894531,71.08000183105469,69.46499633789062,69.70999908447266,1327300
2023-11-08,68.91000366210938,71.0999984741211,68.31999969482422,70.44000244140625,1294800
2023-11-09,67.30999755859375,68.52999877929688,66.94000244140625,68.52999877929688,1200600
2023-11-10,68.30000305175781,68.5999984741211,67.19999694824219,68.5999984741211,1256800
2023-11-13,68.87000274658203,69.12000274658203,67.98999786376953,68.7699966430664,1157700
2023-11-14,69.81999969482422,70.45500183105469,69.1500015258789,69.41000366210938,1358600
2023-11-15,71.43000030517578,71.92500305175781,70.01000213623047,70.30000305175781,1908400
2023-11-16,67.5999984741211,69.20999908447266,67.44000244140625,68.79000091552734,3730200
2023-11-17,64.3499984741211,67.2699966430664,64.33999633789062,64.75,5250100
2023-11-20,63.599998474121094,65.02999877929688,63.40999984741211,64.52999877929688,2322200
2023-11-21,65.12000274658203,65.94000244140625,63.08000183105469,63.709999084472656,2403200
2023-11-22,65.77999877929688,65.83999633789062,64.61000061035156,64.94000244140625,1242600
2023-11-24,66.25,66.25,65.4000015258789,65.88999938964844,604000
2023-11-27,65.45999908447266,66.48999786376953,65.41000366210938,66.19999694824219,1369800
2023-11-28,65.87999725341797,66.23999786376953,65.16000366210938,65.30999755859375,1178600
2023-11-29,64.91000366210938,66.05500030517578,64.81999969482422,65.8499984741211,1132300
2023-11-30,64.58000183105469,65.0,64.02999877929688,64.93000030517578,1384600
2023-12-01,65.58999633789062,65.76000213623047,64.27999877929688,64.7300033569336,1135700
2023-12-04,64.98999786376953,66.1500015258789,64.5999984741211,65.44999694824219,1400300
2023-12-05,64.6500015258789,65.12000274658203,63.72999954223633,65.0,1665800
2023-12-06,64.12000274658203,65.02999877929688,64.04000091552734,64.80000305175781,1427700
2023-12-07,65.29000091552734,65.4000015258789,63.744998931884766,64.25,2061100
2023-12-08,65.91999816894531,66.11000061035156,65.06300354003906,65.08000183105469,1194600
2023-12-11,65.9000015258789,66.69000244140625,64.76000213623047,66.2699966430664,1742800
2023-12-12,65.91999816894531,66.09500122070312,65.03500366210938,65.87000274658203,1123400
2023-12-13,67.1500015258789,67.2699966430664,65.44000244140625,65.97000122070312,1448000
2023-12-14,66.27999877929688,68.33499908447266,66.22000122070312,67.44999694824219,1525000
2023-12-15,65.70999908447266,66.80000305175781,65.31999969482422,66.47000122070312,2559300
2023-12-18,66.05000305175781,66.69000244140625,65.41999816894531,65.9000015258789,1026400
2023-12-19,66.31999969482422,67.06999969482422,66.0999984741211,66.0999984741211,1165800
2023-12-20,66.43000030517578,66.94999694824219,65.61000061035156,65.9000015258789,902800
2023-12-21,65.68000030517578,66.9000015258789,64.72000122070312,66.69000244140625,1292400
2023-12-22,66.19000244140625,66.76000213623047,65.8499984741211,65.88999938964844,703600
2023-12-26,67.18000030517578,67.77999877929688,66.1500015258789,66.1500015258789,959800
2023-12-27,67.48999786376953,68.37000274658203,67.19999694824219,67.19999694824219,1090300
2023-12-28,67.04000091552734,67.76499938964844,66.81500244140625,67.22000122070312,938200
2023-12-29,66.66000366210938,67.1050033569336,66.37999725341797,66.87999725341797,921800
